participant,y_true,y_pred
6,16.410005506607927,17.16852878789827
6,16.585502202643173,17.16852878789827
6,16.760998898678416,17.23685056577195
6,16.60276651982379,17.248167063957492
6,16.44453524229075,17.257958743227377
6,16.211493392070484,17.293880240085553
6,15.978451541850221,17.347393744240204
6,16.413390969162997,17.344801287217177
6,16.848330396475774,17.41267181248669
6,16.747744493392073,17.415908909060995
6,16.64715859030837,17.4378320700404
6,16.288696035242292,17.4378320700404
6,15.930232378854624,17.442851872824445
6,16.425733480176213,17.46874302947098
6,16.9212345814978,17.46801693769119
6,17.093232378854626,17.503632550659834
6,17.26522907488987,17.518400918334173
6,17.437226872246697,17.568678059700616
6,17.553805066079295,17.603176874970394
6,17.67038436123348,17.60496835961731
6,17.64955616740088,17.60496835961731
6,17.62872797356828,17.603049519024204
6,18.17640859030837,17.738286812353397
6,18.724090308370045,17.814117135642967
6,18.379955947136565,17.82716833593791
6,18.03582268722467,17.913212049309195
6,17.80512114537445,17.913212049309195
6,17.805904185022026,17.913212049309195
6,17.806687224669602,17.93351055799092
6,17.925030837004403,17.927681971615378
6,18.043374449339208,17.98253421386777
6,17.879512114537448,18.01487095591498
6,17.71564977973568,18.019757989976835
6,17.895392070484583,18.02892962652003
6,18.07513436123348,18.014647869332958
6,18.122681718061674,18.014647869332958
6,18.170229074889868,18.021602313664108
6,17.851019823788548,18.028770107285943
6,17.531810572687224,18.053093088080004
6,17.218958149779734,18.053093088080004
6,16.906105726872248,18.053093088080004
6,17.095060572687228,18.066896563306564
6,17.284014317180617,18.10763216954903
6,17.247502202643172,18.12017711125904
6,17.210990088105728,18.135235016827867
6,17.221301762114535,18.145826771822477
6,17.231613436123347,18.15501457468665
6,17.4276563876652,18.15501457468665
6,17.62369933920705,18.169096421561278
6,17.633971365638768,18.169096421561278
6,17.644243392070486,18.176626491067935
6,17.57321255506608,18.179566166133117
6,17.511515418502203,18.179566166133117
6,17.44981718061674,18.179566166133117
6,17.5968204845815,18.150069249369643
6,17.74382268722467,18.151811532994312
6,17.735166299559474,18.16945965653581
6,17.726509911894272,18.060418873456143
6,17.6058359030837,18.053651884882758
6,17.48516079295154,18.059879948355096
6,17.23030396475771,18.018866126140512
6,16.975447136563876,17.96385082438152
6,16.886046255506606,17.804868633716282
6,16.796644273127754,17.814514912827033
6,16.722802863436122,17.811757703921913
6,16.648962555066078,17.756217236767462
6,16.614277533039647,17.769749155269103
6,16.579592511013214,17.73831106575149
6,16.544907488986784,17.72563306938716
6,16.6845,17.734246364693348
6,16.824092511013216,17.724847444083988
6,16.830189427312774,17.696365743567036
6,16.83628524229075,17.61980413173795
6,16.84238105726872,17.61980413173795
6,16.848476872246696,17.55795083274465
6,16.854573788546254,17.53968124406281
6,16.86066960352423,17.496553239771377
6,16.866765418502204,17.474273584788225
6,16.872862334801763,17.386100319288357
6,16.878958149779738,17.379556559340067
6,16.88505396475771,17.395355145358547
6,16.891149779735684,17.38702242022023
6,16.897246696035243,17.346080125431325
6,16.903342511013214,17.346080125431325
6,16.90943832599119,17.340699570529637
6,16.915535242290748,17.340699570529637
6,16.921631057268723,17.340699570529637
6,16.927726872246698,17.336758754784725
6,17.12784140969163,17.27928376497073
6,17.32795484581498,17.273870137049375
6,16.63834140969163,17.267402692077788
6,15.948727973568284,17.27224281196324
6,16.09186784140969,17.26704219273355
6,16.235008810572687,17.229007066853057
6,16.406606828193834,17.237041777323732
6,16.578205947136563,17.209946033265812
6,16.74980396475771,17.163494594167798
6,16.921403083700444,17.15102754060463
6,16.983765418502202,17.15102754060463
6,17.04612665198238,17.14458739531411
6,16.978632158590308,17.12410766206692
6,16.911136563876653,16.97343927737408
6,17.36892731277533,16.75158332949155
6,17.826716960352424,16.558666757629698
6,17.363188325991192,16.308364609902554
6,16.899659691629957,16.210544361172055
6,16.270286343612337,16.128799757694573
6,16.163896475770926,16.060233188773196
6,16.05750550660793,16.00366862856215
6,15.725752202643173,16.00366862856215
6,15.39399779735683,15.96443912932182
6,15.371692731277534,15.943203960363851
6,15.349386563876653,15.925520350926261
6,15.231571585903083,15.925520350926261
6,15.113756607929515,15.899636028631416
6,14.995941629955947,15.886860770434827
6,14.969872246696037,15.878760656042596
6,14.94380176211454,15.874406766143018
6,14.784052863436125,15.838702998591744
6,14.62430396475771,15.8459970066336
6,14.620769823788548,15.812473970350556
6,14.617236784140971,15.762955675535519
6,14.638885462555066,15.73027709081229
6,14.660535242290749,15.714512583844511
6,14.869994493392072,15.6710216800884
6,15.079453744493394,15.580081533893672
6,14.86831718061674,15.565398693125339
6,14.657180616740089,15.45492471140662
6,14.47586563876652,15.379908459132626
6,14.294549559471365,15.082768699881935
6,14.104396475770926,14.971638710961965
6,13.914243392070484,14.95430198315867
6,13.545959251101321,14.703785961278376
6,13.177675110132158,14.641090226026579
6,12.472267621145376,14.510348196908884
6,11.766859030837006,14.422149304726839
6,11.773530837004405,14.408975330050316
6,11.78020154185022,14.413552950140977
6,11.786873348017622,14.413552950140977
6,11.903742290748898,14.405219600594569
6,12.020611233480178,14.39689947332561
6,12.137480176211454,14.356402441060466
6,12.432447136563876,14.352909561954744
6,12.727415198237887,14.33461498653219
6,12.68219383259912,14.317523138962613
6,12.636972466960353,14.18583894312708
6,12.02577422907489,14.134253897811522
6,11.414575991189428,13.944636119539833
6,11.985638766519825,13.806597209209922
6,12.55670154185022,13.736338472876435
6,11.880919603524228,13.675516822076105
6,11.205138766519823,13.57927803688096
6,10.904895374449339,13.49412709378618
6,10.604653083700441,13.402502461484566
6,10.304409691629957,13.220359283542452
6,10.004167400881059,13.145200891130305
6,9.91889537444934,12.896044785443962
6,9.833622246696036,12.882909180812772
6,11.263636563876652,12.824272053316278
6,12.693649779735683,12.802230114415043
6,12.462751101321587,12.770639334879533
6,12.231851321585903,12.734202105403613
6,12.000952643171807,12.670958961307337
6,12.534092511013217,12.631317549098203
6,13.067232378854625,12.584113595303851
6,13.388008810572687,12.480071787634907
6,13.708786343612337,12.424801088149334
6,14.391262114537446,12.403397707312433
6,15.073738986784141,12.400541165237302
6,14.219198237885463,12.360636785129573
6,13.364657488986785,12.298932773093398
6,13.176729074889867,12.293572649091857
6,12.988800660792952,12.249616754175284
6,12.80087114537445,12.213715614610754
6,13.144047356828194,12.107629650572113
6,13.487223568281937,12.021491129423847
6,14.168579295154187,11.916204547142733
6,14.849933920704846,11.853592889361355
6,14.859458149779737,11.759713821879773
6,14.86898127753304,11.688568417793617
6,15.58450550660793,11.60826830375623
7,8.496181132075472,11.66086040097112
7,8.320579874213836,11.541287905257972
7,8.144978616352201,11.55998196689583
7,7.969378616352201,11.542627742804338
7,7.974978616352201,11.509312199674598
7,7.980579874213836,11.442864444120154
7,7.986181132075472,11.376937253509402
7,7.991781132075471,11.303385500973754
7,7.9973823899371075,11.190879723586882
7,8.002983647798743,11.377612150210153
7,8.008583647798742,11.352859876922487
7,8.068922012578616,11.372530099384669
7,8.129261635220125,11.360139145238675
7,8.1896,11.333422819272117
7,8.249938364779874,11.354030933745523
7,8.31027672955975,11.370015256866163
7,8.438498113207547,11.372452617054659
7,8.566719496855347,11.397537679248956
7,8.694940880503145,11.423505804963114
7,8.823162264150945,11.521475252463302
7,8.947433962264151,11.56130902165602
7,9.071704402515724,11.619360320385912
7,9.195976100628931,11.81059071525993
7,9.320247798742137,11.961389843143127
7,9.82071320754717,12.063808370986028
7,10.321179874213836,12.264317204589243
7,10.821645283018867,12.317102087057432
7,11.113535849056605,12.399238251238828
7,11.405425157232704,12.482520837298194
7,11.697314465408805,12.495042220864633
7,11.908567295597484,12.537390269359733
7,12.119820125786164,12.544090269721792
7,12.331071698113208,12.66347132637843
7,12.210260377358491,12.809949200943034
7,12.089447798742137,12.917093690262561
7,11.968635220125785,12.955929346776319
7,11.847822641509433,12.98456407519212
7,11.633768553459118,13.174089478082665
7,11.419714465408806,13.172457437011728
7,11.205660377358491,13.213509555317113
7,10.978885534591196,13.237872232586497
7,10.752109433962264,13.48057244944872
7,10.525334591194968,13.589582485714333
7,10.483750943396227,13.695877597610425
7,10.442168553459119,13.677310084630275
7,10.449676729559748,13.7117448223891
7,10.457184905660377,13.742269315038538
7,10.464693081761006,14.01625895803865
7,10.472201257861634,14.228130262482976
7,10.545215094339623,14.295768670593423
7,10.61822893081761,14.325272162512563
7,10.691241509433963,14.445945920936522
7,10.76425534591195,14.526239687548573
7,11.588359748427672,14.875837187085413
7,12.412462893081761,15.038060530123479
7,13.236567295597483,15.208774191400904
7,13.25137358490566,15.278098545529778
7,13.266181132075472,15.283082274168397
7,13.29368679245283,15.52723516852322
7,13.321193710691825,15.619695784711427
7,13.348700628930818,15.652854831557676
7,13.37620754716981,15.686981473265458
7,13.403714465408804,15.688229397936738
7,13.431221383647797,15.783590012376965
7,13.458728301886794,15.85310240414366
7,13.486235220125787,15.876561757245621
7,13.51374213836478,15.909778923943279
7,13.541249056603773,15.909778923943279
7,13.568755974842768,15.913333822579059
7,13.59626289308176,15.894771832312438
7,13.623769811320754,15.927447838557717
7,13.651276729559747,15.892652705320655
7,13.67878364779874,15.806856715905477
7,13.706290566037737,15.783324244669492
7,13.73379748427673,15.507465076495366
7,13.761303144654088,15.315859408325814
7,13.78881006289308,15.289536472027127
7,13.816316981132077,15.323382550798497
7,13.909103144654088,15.330735256199635
7,14.001889308176102,15.360700029718117
7,14.094674213836477,15.416863022230748
7,14.40051572327044,15.448223397229818
7,14.706357232704404,15.48017089109601
7,15.012198742138366,15.466469406371136
7,14.441383647798741,15.3434598346195
7,13.870568553459119,14.676805917121847
7,13.299754716981132,14.657614175285394
7,13.783095597484278,14.65256878612271
7,14.266437735849058,14.663318091158462
7,14.507613836477987,14.664744706889415
7,14.748789937106919,14.66108374156669
7,14.989967295597483,14.494492767395755
7,15.307037735849056,14.367753427896918
7,15.624108176100629,14.28939302055446
7,15.9411786163522,14.260472677665152
7,16.09789182389937,14.269834851523045
7,16.25460503144654,14.252894000915251
7,16.41131823899371,14.249867363809235
7,16.42986666666667,14.16739526957705
7,16.44841509433962,14.156597332889689
7,16.466964779874214,14.096065017973407
7,15.502861635220125,14.075384659047586
7,14.538758490566039,14.065723024032872
7,13.574655345911948,13.998572679342852
7,14.010498113207547,13.975604218949087
7,14.446340880503143,13.890847063739324
7,14.882182389937105,13.882126648790777
7,15.053958490566039,13.828249967505306
7,14.748361006289308,13.788722022384043
7,14.442763522012577,13.738986988713656
7,14.647969811320754,13.712808437430116
7,14.853176100628932,13.676283023492253
7,15.058383647798742,13.598406724253065
7,15.26358993710692,13.59329328063091
7,16.275093081761007,13.54983399864484
7,17.28659496855346,13.520145903282314
7,16.924577358490566,13.498695841809546
7,16.562559748427674,13.464692774363238
7,16.200543396226415,13.426256295000458
7,15.838525786163522,13.417433050611118
7,15.476508176100628,13.396373801291395
7,15.114491823899371,13.427215534718885
7,14.752474213836477,13.427265544153203
7,14.541483018867925,13.416290201898018
7,14.330491823899372,13.42261733804982
7,14.119501886792452,13.487144054150956
7,13.932581132075473,13.51450958375471
7,13.745659119496855,13.523245520191116
7,13.558738364779874,13.607296287107248
7,13.264470440251571,13.5956148706859
7,12.97020251572327,13.523201024820725
7,13.026446540880503,13.548437617797177
7,13.082690566037737,13.569836555191703
7,13.138933333333334,13.598890565924892
7,13.195177358490565,13.659701844234434
7,13.379062893081763,13.789134529682347
7,13.562948427672957,13.920725856875439
7,13.74683396226415,13.939045990367811
7,13.555168553459119,13.964413268371098
7,13.363503144654088,13.988069879652114
7,13.171837735849056,14.018067670135961
7,13.295684276729562,14.076634702593307
7,13.419532075471697,14.137762298990578
7,13.502411320754717,14.172513139156573
7,13.585291823899372,14.172930519713049
7,13.66817106918239,14.184597597253543
7,14.140861635220125,14.278849054243533
7,14.613550943396225,14.36325919834946
7,14.426481761006288,14.409182166936285
7,14.239413836477988,14.580740080137252
7,14.05234465408805,14.635961890462452
7,14.597733333333334,14.661950478995157
7,15.143123270440253,14.650549744303532
7,15.688511949685534,14.654772373580744
7,15.866093081761006,14.71233182437214
7,16.04367295597484,14.761325591458553
7,16.17986289308176,15.145188375138803
7,16.316051572327044,15.21976452224383
7,16.452240251572327,15.892059997522741
7,16.364701886792453,16.09801457912478
7,16.27716352201258,16.25074031583466
7,16.423783647798743,16.400321644516602
7,16.570403773584903,16.711668842339375
7,16.717022641509434,16.741613134396946
7,16.627122012578617,16.73933489743185
7,16.537222641509434,16.770984628861328
7,16.447322012578617,16.74390796497878
7,16.38254213836478,16.74390796497878
7,16.317763522012577,16.771783818300648
7,16.252983647798743,16.779352232330346
7,16.170230188679245,16.773115571822217
7,16.08747672955975,16.795025067769522
7,16.004723270440252,16.780484885889802
7,16.249182389937108,16.788550930399236
7,16.493641509433964,16.747107393425814
7,16.478670440251573,16.725531322883278
7,16.463699371069183,16.70374168593426
7,16.44872704402516,16.746943752400178
7,16.34630440251572,16.752119918040066
7,16.243880503144656,16.819468134326065
7,16.141457861635217,17.017073912257835
7,16.424362264150943,17.127324413084597
7,16.707266666666666,17.1861012081264
7,16.990172327044025,17.255255759215583
7,16.971096855345913,17.263099501033764
7,16.952022641509433,17.281089340360314
7,16.81217358490566,17.332393506924213
7,16.67232452830189,17.38952582984924
7,16.532474213836476,17.38952582984924
7,16.602861635220126,17.36839780185363
7,16.673249056603776,17.36839780185363
7,16.743635220125785,17.397216022256735
7,16.72092955974843,17.417307003418387
7,16.69822389937107,17.417307003418387
7,16.67551823899371,17.417307003418387
7,15.9805786163522,17.42531339966179
7,15.285638993710691,17.452584770176713
7,15.375694339622642,17.463708936118106
7,15.465749685534592,17.533909421608115
7,15.55580503144654,17.503768772153794
7,15.958680503144652,17.503768772153794
7,16.361555974842766,17.53781766897453
7,16.764432704402516,17.560042386902104
7,16.963454088050312,17.548535102666108
7,17.162475471698112,17.57367291871456
7,17.36149559748428,17.60484126244209
7,17.27332075471698,17.67283978673804
7,17.185145911949686,17.72461667572416
7,17.341667924528302,17.758462295051288
7,17.49818867924528,17.758462295051288
7,17.654709433962264,17.758462295051288
7,17.643693081761008,17.783084158143602
7,17.632676729559748,17.777943794775553
7,17.434062893081762,17.777943794775553
7,17.235449056603773,17.769612292999195
7,17.03683396226415,17.758508290022096
7,16.9187320754717,17.752576111888683
7,16.800630188679246,17.682432854830903
7,16.627900628930817,17.660692115708212
7,16.455172327044025,17.660692115708212
7,16.282442767295596,17.656704818513894
7,16.10971320754717,17.670165342688477
7,16.2007572327044,17.663610501430583
7,16.29180251572327,17.640101108800284
7,16.382847798742137,17.640101108800284
7,16.52906037735849,17.644814618260153
7,16.675274213836477,17.578758861201216
7,16.82148679245283,17.586519189507325
7,16.967700628930817,17.578343065180377
7,17.11391320754717,17.465006572422027
7,16.996208805031447,17.440805258023936
7,16.878503144654086,17.4666298669014
7,16.76079748427673,17.500677424443555
7,16.984782389937106,17.509079854582293
7,17.20876603773585,17.53112364644604
7,17.432750943396226,17.56729510256085
7,17.776767295597484,17.622070986697846
7,18.120784905660376,17.603561538262607
7,18.46480251572327,17.56310938142134
7,18.6196427672956,17.597805119764008
7,18.774483018867926,17.581990569904917
7,18.929323270440253,17.581990569904917
7,18.733847798742136,17.56078536933345
7,18.53837358490566,17.542396256295962
7,18.560437735849057,17.510210214324207
7,18.582503144654087,17.175025564240393
7,18.60456855345912,17.1512449743204
7,18.47954968553459,17.114777260396806
7,18.3545320754717,16.991899655008922
7,18.22951320754717,16.954451744582677
7,18.006996226415094,16.850587619821788
7,17.78447924528302,16.80831092302298
7,17.758640251572327,16.74763131117532
7,17.73280251572327,16.663129176968468
7,17.70696352201258,16.54534589284225
7,17.681124528301886,16.463132551651974
7,17.29589433962264,16.035419359716375
7,16.910664150943397,15.914610326742778
7,16.817061635220128,15.887236498381473
7,16.723459119496855,15.824621480021284
7,16.62985534591195,15.792484213058632
7,15.87643647798742,15.786247514698026
7,15.123016352201258,15.77543587762396
7,15.561533333333335,15.632438336117339
7,16.00004905660377,15.415975639562996
7,16.43856603773585,15.381440317419978
7,16.614237735849056,15.381440317419978
7,16.789909433962265,15.337187105945178
7,16.96558113207547,15.23415846928476
7,17.141252830188677,15.032899248336621
7,17.316924528301886,15.017488814688162
7,17.424635220125786,14.99161558639965
7,17.53234716981132,14.998204070555916
7,17.64005786163522,14.961697166521821
7,17.710027672955977,14.907629555613212
7,17.77999748427673,14.880016849761624
7,17.849967295597484,14.82661326955405
7,17.91993710691824,14.82661326955405
7,18.428618867924527,14.81942097849544
7,18.937300628930817,14.81942097849544
7,18.16142893081761,14.80967903591217
7,17.385557232704404,14.816848267160653
7,16.982008805031448,14.807430366827921
7,16.57846037735849,14.81368253932388
7,16.1749106918239,14.80646836953733
7,16.268740880503145,14.798680930793834
7,16.36257106918239,14.798499607605503
7,16.456401257861636,14.745809695731912
7,16.16783773584906,14.704012875112443
7,15.879275471698113,14.617258958972958
7,15.91442389937107,14.503279463379464
7,15.949573584905659,14.485803429573608
7,15.984722012578617,14.476496692318602
7,16.019871698113207,14.463772885968933
7,16.430030188679247,14.398614568586476
7,16.840188679245284,14.226738410267664
7,17.22064779874214,14.221393685402518
7,17.601106918238994,14.218525020664158
7,17.98156603773585,14.21873990581238
7,17.805685534591195,14.220179414090982
7,17.62980503144654,14.216469643426692
7,17.45392578616352,14.209970521269547
7,17.232357232704405,14.170158484015555
7,17.010789937106917,14.097111009547517
7,16.7892213836478,14.076591668428703
7,16.567654088050315,14.02551518335221
7,16.52192075471698,14.022214529738415
7,16.476188679245283,14.032584538275529
7,16.43045534591195,14.026620894875498
7,16.384722012578617,13.96549573876307
7,16.338989937106916,13.870915780106282
7,16.293256603773585,13.839260795525032
7,16.247523270440254,13.812298817710145
7,16.201791194968553,13.8096995261118
7,16.15605786163522,13.704460247383809
7,16.11032578616352,13.651610923045132
7,16.064592452830187,13.64795202776373
7,16.018859119496856,13.639090747660804
7,15.973127044025157,13.6330064311796
7,15.927393710691822,13.5974187326417
7,15.881660377358491,13.595834690396485
7,15.835928301886794,13.58258343777239
7,15.79019496855346,13.5260711195053
7,15.744461635220127,13.533292155648459
7,15.698729559748427,13.539433325863014
7,14.990915723270442,13.513808674586132
7,14.283101886792451,13.529285778489589
7,13.787128301886794,13.506996719969877
7,13.291154716981131,13.497579357821897
7,12.795181132075472,13.516393207433914
7,12.775111949685535,13.531547300964625
7,12.755044025157233,13.56144218319246
7,12.734974842767297,13.58349251903707
7,12.969182389937107,13.599266556665457
7,13.203389937106918,13.5843293958339
7,13.43759748427673,13.643731194190673
7,13.35788176100629,13.667553266833275
7,13.278167295597484,13.721974772666455
7,13.19845283018868,13.77571614153116
7,13.306934591194969,13.810526058817617
7,13.415416352201257,13.805477598221
7,13.523898113207546,13.801818020401235
7,13.329927044025156,13.812072366032776
7,13.135957232704403,13.82366813279919
7,12.941987421383647,13.832093515627061
7,12.748016352201258,13.843657121396339
7,12.412508176100628,13.85575211276922
7,12.077,13.866924548956778
7,12.037722012578618,13.866924548956778
7,11.998442767295598,13.8595338335363
7,11.959164779874214,13.8595338335363
7,12.128598742138365,13.8595338335363
7,12.298033962264151,13.853570190136267
7,12.467467924528302,13.852982632095966
7,12.797807547169812,13.862928794582018
7,13.12814716981132,13.86156490771061
7,13.211089308176101,13.846118284582559
7,13.294032704402516,13.84764352277914
7,13.395986163522013,13.853821497725354
7,13.497938364779873,13.853821497725354
7,13.599890566037736,13.811628334755659
7,13.748910691823898,13.800074233379805
7,13.897930817610064,13.787966591543803
7,13.68924150943396,13.802376866531587
7,13.480552201257861,13.811801243828215
7,13.271862893081762,13.805525921946455
7,13.182559748427673,13.802926630348107
7,13.093256603773584,13.802926630348107
7,13.538023899371069,13.802926630348107
7,13.982791194968554,13.802926630348107
7,14.427559748427672,13.79643742999379
7,14.616038993710694,13.79643742999379
7,14.804519496855345,13.787930046268352
7,14.718388679245285,13.800523166335564
7,14.632259119496855,13.800523166335564
7,14.546128301886794,13.8295730750434
7,14.459998742138364,13.826620798114506
7,14.559393710691824,13.826620798114506
7,14.658789937106919,13.806659381359331
7,14.75818616352201,13.815311585437568
7,14.68603899371069,13.815311585437568
7,14.61389182389937,13.823007366211456
7,14.323250314465408,13.860871092725834
7,14.032607547169812,13.865297573615678
7,13.74196603773585,13.875193752778104
7,13.532226415094339,13.891092920152253
7,13.32248679245283,13.901492803956092
7,13.112748427672956,13.92048671157241
7,13.103086792452832,13.92048671157241
7,13.09342641509434,13.945346494690371
7,13.083766037735849,13.947579576193123
7,13.075630188679245,13.951669203146329
7,13.067494339622643,13.934788117193033
7,13.059358490566039,14.031619275662965
7,13.118511949685535,14.059253411066212
7,13.177664150943395,14.05902816146407
7,13.236817610062893,14.054016137095998
7,13.099533333333333,14.063731125032788
7,12.962249056603774,14.04336920554408
7,12.824964779874215,14.043929820214052
7,12.820842767295597,14.049936316350966
7,12.816719496855347,14.041854727733634
7,12.81259748427673,14.041854727733634
7,12.935289308176099,14.034491862496129
7,13.057982389937107,14.034491862496129
7,13.180674213836477,14.034491862496129
7,13.2158,14.034491862496129
7,13.250924528301887,14.059212448550047
7,13.270901886792455,14.103723376995049
7,13.290877987421384,14.103723376995049
7,13.31085534591195,14.103723376995049
7,13.479642767295596,14.096547661540939
7,13.648430188679244,14.049078605552412
7,13.817217610062894,14.051422834412142
7,13.950116981132076,14.04909856189583
7,14.083015094339622,14.047514519650617
7,14.215914465408805,14.054238891409902
7,14.0740213836478,14.015820367241224
7,13.932128301886792,13.936507266960403
7,13.79023647798742,13.940350257209145
7,13.87543647798742,13.934880319722637
7,13.960637735849057,13.890759442491536
7,14.001095597484277,13.86834221064623
7,14.041552201257861,13.831786379890627
7,14.082010062893081,13.783236684857377
7,14.206171069182389,13.756083950659578
7,14.330332075471699,13.645316608992017
7,14.454493081761006,13.598442778923271
7,14.657752201257862,13.575067635300977
7,14.861011320754717,13.508065466528839
7,14.93397358490566,13.373216099344402
7,15.00693710691824,13.222385527083022
7,15.079899371069184,13.091043852736806
7,15.283088050314465,12.949463331054622
7,15.486277987421385,12.880194713220144
7,15.689466666666666,12.817913787513243
7,15.3614893081761,12.777942767898473
7,15.033511949685535,12.754672196603781
7,14.892430188679246,12.729995498051839
7,14.75134716981132,12.71150580642519
7,14.610264150943397,12.68276162537789
7,14.469182389937107,12.609879711455964
7,14.151128301886791,12.626235122630248
7,13.833074213836477,12.626595489505934
7,13.815543396226417,12.587945447957104
7,13.798012578616353,12.527054912625482
7,13.780481761006289,12.528510726419919
7,13.762950943396227,12.524868692646493
7,13.56316100628931,12.524868692646493
7,13.363371069182389,12.524868692646493
7,12.532294339622641,12.513961566165671
7,11.701217610062892,12.513961566165671
7,10.870140880503145,12.513961566165671
7,11.09688679245283,12.496796280367333
7,11.323631446540881,12.496796280367333
7,11.550377358490566,12.496773556276125
7,11.742885534591196,12.473204381904916
7,11.935394968553458,12.36316473153043
7,11.83585283018868,12.368233326106413
7,11.736309433962264,12.357925511412292
7,11.503197484276729,12.363464100353807
7,11.27008427672956,12.357983741650106
7,11.036972327044024,12.324253747487482
7,11.902587421383648,12.29692876818975
7,12.768203773584904,12.280617275442701
7,13.633818867924528,12.27311917738888
7,13.214803773584906,12.269113174525419
7,12.795787421383647,12.26713065982794
7,12.376772327044025,12.292865941598098
7,11.927700628930818,12.34203340985002
7,11.478630188679245,12.588203442251624
7,11.029558490566039,12.822336124683115
7,11.07366289308176,12.937146007631764
7,11.11776855345912,12.95727283558316
7,11.161872955974843,13.039879125519123
7,11.205977358490566,13.128038569712457
7,11.324343396226416,13.16221694527932
7,11.442708176100629,13.254423817084088
7,11.561074213836479,13.272637193850406
7,11.679438993710692,13.288187438680849
7,11.659323270440252,13.350017024504188
7,11.639206289308177,13.467419675140318
7,11.619090566037736,13.45756879783992
7,11.598974842767296,13.486301134102433
7,11.326261635220126,13.478122831425535
7,11.053548427672956,13.480991496163893
7,11.365874213836477,13.652243733745193
7,11.6782,13.631881814256488
7,11.990525786163522,13.646439773158882
7,12.302851572327043,13.699469036261938
7,12.291179874213837,13.82437070393634
7,12.279509433962264,13.842691379123792
7,12.267838993710692,13.920761310494749
7,12.256167295597486,13.955654563259447
7,12.244496855345911,13.970445611341873
7,12.232826415094339,13.967142514113508
7,12.224779874213837,13.964362821283974
7,12.216732075471699,13.93087063845235
7,12.208685534591195,13.925383367631998
7,12.306730817610063,13.987513900350471
7,12.404774842767296,14.026047937782588
7,12.502818867924528,14.040359126713133
7,12.60086289308176,14.074327081097751
7,13.3146213836478,14.253912129795266
7,14.028378616352201,14.530723775577805
7,14.002632704402515,14.63109598067255
7,13.976886792452829,14.63109598067255
7,13.95114213836478,14.686360000842232
7,13.925396226415094,14.831887244431277
7,14.086938364779874,14.867294019455908
7,14.24847924528302,14.90022836356202
7,14.4100213836478,14.905776782565205
7,14.534001257861634,14.899724519330208
7,14.657981132075472,14.913589021811271
7,14.781961006289308,14.657539920788805
7,14.771460377358492,14.360683092163297
7,14.760961006289309,14.363421672832477
7,14.75046037735849,14.387290692981237
7,15.033851572327043,14.406633125381832
7,15.317242767295598,14.434955795366125
7,15.60063396226415,14.444502811964947
7,15.263788679245282,14.41534179265245
7,14.926943396226415,14.410113873407127
7,14.774501886792452,14.40059782583318
7,14.622059119496855,14.433461093527931
7,14.469616352201257,14.471526589544865
7,14.317174842767296,14.512885521612935
7,14.164732075471697,14.620015308531949
7,14.012289308176102,14.681700101824145
7,13.728242767295596,14.671872095523442
7,13.444196226415094,14.697888070412759
7,13.160148427672956,14.721017350817124
7,13.034304402515724,14.711406095437983
7,12.908459119496856,14.673754107880526
7,12.77227924528302,14.682090163649619
7,12.636098113207547,14.6656441468856
7,12.499918238993711,14.598669149769867
7,13.079260377358493,14.593081494487238
7,13.65860251572327,14.599584914566744
7,13.900691823899372,14.655653773495713
7,14.142781132075473,14.657781004675591
7,14.384870440251571,14.686341273265835
7,14.59346540880503,14.60786103118504
7,14.802059119496855,14.594946877809873
7,15.010654088050314,14.53724873960227
7,15.211320754716981,14.3780824648535
7,15.411988679245281,14.357311512304749
7,15.158865408805031,14.273656255048392
7,14.905743396226415,14.199917969809537
7,14.652620125786163,14.17185262040778
7,14.602398742138364,14.079428082024712
7,14.55217610062893,14.038574626480653
7,14.501954716981134,13.869204641504876
7,14.4517320754717,13.648578740545865
7,14.451135849056604,13.507211852743586
7,14.450538364779876,13.244934488114326
7,14.449942138364781,13.14467278311168
7,14.44934465408805,13.035189978556359
7,14.448748427672957,13.007676343203665
7,14.448150943396225,12.973952358224388
7,14.447554716981132,12.861622086066205
7,14.446957232704404,12.91425015666867
7,14.446361006289308,12.894821453117194
7,14.445763522012578,12.869822458123608
7,14.445167295597482,12.827935045109056
7,14.444569811320754,12.824827118648988
7,14.443973584905661,12.806241770254431
7,14.44337610062893,12.776520738181203
7,14.442779874213837,12.721220256618615
7,14.442182389937106,12.676835058992534
7,14.441586163522013,12.623796879934785
7,14.440988679245283,12.603385078731097
7,14.422971069182388,12.529206988370307
7,14.404953459119497,12.541420617284427
7,14.38693710691824,12.503454381408092
7,14.207059119496854,12.478496220357558
7,14.027181132075473,12.478575808427074
7,13.847304402515723,12.420465104469155
7,13.826810062893081,12.361541029642336
7,13.80631572327044,12.34067121624093
7,13.785820125786165,12.323214013202724
7,13.621384905660378,12.339136970059789
7,13.456948427672955,12.335006767922971
7,13.292511949685535,12.332241806396743
7,13.132703144654087,12.332241806396743
7,12.972895597484277,12.314110540497996
7,12.81308679245283,12.280592185537094
7,12.83365283018868,12.24621496833912
7,12.854217610062893,12.245625044290644
7,12.874783647798742,12.218060397213115
7,12.621724528301886,12.258159495849293
7,12.368664150943397,12.197433666194884
7,12.115603773584906,12.194004247402894
7,12.208420125786164,12.115674841537816
7,12.301236477987421,12.101147006948445
7,12.394052830188679,12.089425247139976
7,12.453550943396227,12.097737948423877
