participant,y_true,y_pred
14,17.964921259842523,22.780424
14,17.501268700787403,22.672155
14,17.037616141732283,22.41452
14,16.915799212598426,22.031145
14,16.36050688976378,21.608932
14,15.805214566929134,21.234612
14,16.051506889763782,20.940123
14,16.016839566929136,20.706684
14,15.982173228346458,20.499285
14,16.105299212598425,20.284723
14,15.472904527559056,20.054916
14,15.407913385826772,19.811012
14,15.342922244094488,19.634125
14,15.290356299212599,19.568672
14,15.159728346456694,19.606998
14,15.029101377952756,19.689653
14,15.260646653543308,19.749283
14,15.747207677165356,19.762104
14,16.2337687007874,19.768274
14,16.825794291338585,19.81824
14,16.585615157480316,19.911888
14,16.911477362204728,20.012161
14,17.135507874015747,20.078392
14,16.45658169291339,20.089844
14,17.351878937007875,20.059805
14,16.91731496062992,20.023071
14,16.84471161417323,19.99418
14,17.180304133858268,19.96673
14,16.90503937007874,19.947668
14,17.216860236220473,19.950706
14,16.771484251968506,19.971264
14,16.92243011811024,20.006397
14,16.84583562992126,20.067507
14,15.968957677165355,20.164848
14,16.54850492125984,20.28137
14,16.294532480314963,20.389376
14,16.655451771653546,20.480202
14,16.85411811023622,20.58449
14,17.57445275590551,20.73275
14,18.213044291338583,20.911043
14,18.703140748031498,21.060804
14,18.301633858267717,21.127666
14,18.405891732283468,21.112247
14,18.510149606299215,21.073893
14,18.385708661417326,21.080618
14,18.083624015748033,21.16846
14,17.78153838582677,21.338312
14,14.520819881889764,21.559544
14,14.524266732283467,21.790283
14,14.527714566929134,21.990788
14,15.479443897637795,22.124098
14,15.732149606299215,22.148048
14,18.304992125984253,22.017986
14,18.550749015748032,21.719427
14,18.083324803149605,21.283878
14,17.61590059055118,20.761494
14,16.73082874015748,20.197775
14,15.845756889763782,19.64898
14,14.960685039370079,19.168404
14,14.075614173228347,18.780203
14,13.664912401574805,18.494532
14,13.25421062992126,18.321419
14,13.832936023622048,18.245834
14,14.40147342519685,18.229868
14,14.659367125984252,18.238586
14,14.917261811023623,18.262146
14,17.892532480314962,18.30408
14,18.05587401574803,18.367588
14,18.219214566929136,18.465193
14,18.19704133858268,18.614012
14,18.174867125984253,18.809357
14,17.40961318897638,19.022844
14,17.38981003937008,19.22276
14,17.37000688976378,19.376831
14,16.951926181102365,19.448364
14,16.53384448818898,19.411125
14,16.783396653543306,19.265886
14,17.032947834645668,19.041851
14,16.973470472440944,18.787163
14,16.913993110236223,18.550877
14,16.792668307086615,18.36995
14,16.432092519685042,18.2693
14,16.071516732283467,18.261763
14,16.304634842519686,18.346632
14,16.537752952755906,18.507559
14,16.462833661417324,18.739973
14,16.38791338582677,19.062653
14,16.026596456692914,19.473137
14,15.539426181102362,19.908005
14,15.726325787401574,20.238981
14,15.91322440944882,20.429358
14,15.954172244094488,20.445145
14,15.772945866141734,20.28946
14,15.591720472440945,19.99899
14,15.835634842519685,19.644167
14,15.787609251968505,19.325912
14,15.739582677165355,19.06507
14,15.57765255905512,18.836317
14,15.415721456692914,18.60666
14,15.06129625984252,18.36611
14,15.00407381889764,18.135109
14,14.946851377952758,17.936659
14,13.957568897637795,17.774996
14,14.176045275590551,17.639322
14,14.39452066929134,17.530258
14,14.76298720472441,17.463343
14,15.05180216535433,17.44443
14,14.701232283464567,17.45778
14,14.809989173228347,17.480677
14,14.918745078740159,17.49455
14,14.530952755905513,17.495436
14,13.76511220472441,17.50625
14,13.168656496062994,17.566214
14,12.880828740157481,17.703083
14,12.268117125984254,17.91879
14,12.053366141732285,18.19035
14,11.838615157480316,18.473566
14,11.568610236220472,18.720188
14,11.497735236220475,18.90281
14,11.426860236220474,19.021324
14,10.783992125984254,19.092909
14,13.488197834645671,19.139362
14,13.608828740157481,19.180212
14,13.729459645669293,19.212345
14,14.412828740157481,19.228502
14,15.083625984251968,19.227694
14,15.754424212598426,19.215189
14,11.943534448818898,19.198147
14,12.707687992125987,19.190163
14,13.348907480314962,19.204445
14,13.972094488188977,19.231873
14,13.171457677165355,19.261229
14,14.860475393700789,19.291473
14,16.54949311023622,19.328978
14,16.927446850393704,19.381876
14,16.67023917322835,19.454088
14,16.38915255905512,19.541351
14,17.761522637795277,19.626463
14,17.312233267716536,19.688593
14,16.8629438976378,19.716368
14,16.321911417322834,19.718513
14,16.526176181102365,19.716814
14,16.73044094488189,19.734215
14,16.380191929133858,19.78236
14,16.02994192913386,19.859451
14,15.765920275590553,19.954866
14,15.585654527559056,20.051582
14,15.405387795275592,20.125517
14,15.912680118110236,20.159489
14,15.670241141732285,20.141268
14,16.256419291338585,20.07549
14,16.522652559055118,19.983303
14,16.71001968503937,19.889263
14,16.89738779527559,19.807003
14,16.07352755905512,19.71863
14,16.767243110236222,19.613716
14,16.95283661417323,19.51092
14,17.138430118110236,19.445623
14,16.48128248031496,19.448538
14,16.93828248031496,19.518988
14,17.395281496062992,19.629856
14,18.25440059055118,19.748135
14,18.07895374015748,19.85862
14,17.90350688976378,19.967001
14,18.286176181102363,20.084965
14,18.64695669291339,20.211325
14,19.00773818897638,20.326761
14,18.77123720472441,20.398806
14,18.53473720472441,20.391432
14,18.459253937007876,20.294682
14,18.383771653543306,20.136253
14,18.308288385826774,19.960348
14,18.232806102362204,19.798294
14,18.157322834645672,19.664644
14,18.081840551181102,19.569801
14,18.006357283464567,19.538399
14,17.930875,19.59579
14,17.855392716535434,19.744059
14,17.7799094488189,19.955458
14,17.704427165354332,20.182592
14,17.628943897637797,20.369795
14,17.55346161417323,20.476229
14,18.24889566929134,20.485254
14,18.527013779527557,20.407803
14,18.805131889763782,20.27018
14,19.10905905511811,20.10223
14,19.38483070866142,19.936754
14,20.350814960629922,19.808182
14,20.36834350393701,19.748388
14,20.385871062992127,19.776127
14,20.13708464566929,19.889482
14,19.927359251968504,20.056965
14,19.717634842519686,20.237457
14,19.800740157480316,20.405237
14,19.672187007874015,20.553005
14,19.543634842519687,20.683083
14,18.80019094488189,20.800684
14,18.81230413385827,20.91159
14,18.824418307086614,21.017555
14,18.088469488188977,21.111458
14,17.95859940944882,21.180178
14,17.82872933070866,21.21634
14,18.471117125984254,21.215973
14,18.650035433070865,21.152508
14,18.82895374015748,20.988657
14,18.41219783464567,20.704107
14,18.655027559055117,20.334438
14,18.897857283464568,19.97527
14,18.285696850393702,19.734465
14,17.673536417322836,19.664577
14,17.51859350393701,19.743025
14,17.36365059055118,19.906174
14,16.580117125984252,20.088232
14,16.55831594488189,20.245747
14,16.53651476377953,20.364634
14,16.726286417322836,20.442862
14,16.916058070866143,20.477873
14,17.078816929133858,20.460337
14,17.241576771653545,20.384415
14,16.690839566929135,20.255419
14,17.14357283464567,20.094177
14,17.596306102362206,19.930048
14,17.27454133858268,19.788795
14,16.95277657480315,19.684914
14,16.607377952755908,19.615387
14,16.69688090551181,19.559494
14,16.78638287401575,19.492418
14,16.990884842519684,19.408537
14,17.195385826771656,19.326374
14,16.93854035433071,19.270334
14,16.681694881889765,19.251013
14,16.969108267716535,19.257536
14,16.936845472440947,19.25986
14,16.904582677165354,19.218845
14,16.76277854330709,19.104553
14,16.312852362204726,18.91966
14,15.862926181102363,18.712673
14,15.317232283464568,18.540548
14,14.77153937007874,18.422468
14,15.167911417322836,18.340536
14,15.096112204724411,18.265574
14,15.024312007874016,18.180933
14,14.896239173228349,18.090326
14,14.768167322834646,18.019455
14,14.962959645669292,17.990337
14,15.381211614173228,17.995377
14,15.799463582677166,18.002949
14,15.376912401574804,17.987106
14,14.95436220472441,17.94804
14,14.652429133858268,17.904501
14,14.716888779527558,17.874582
14,14.78134940944882,17.862991
14,13.58065157480315,17.858736
14,13.767004921259842,17.851147
14,13.953358267716537,17.853231
14,14.138978346456692,17.902063
14,14.324598425196852,18.02216
14,14.510219488188977,18.190123
14,14.860088582677166,18.345097
14,14.805790354330709,18.431044
14,14.751492125984253,18.421898
14,15.283062007874017,18.313175
14,15.814632874015748,18.099524
14,15.028019685039371,17.758635
14,14.241405511811024,17.259378
14,12.461675196850393,16.592896
14,11.80529724409449,15.803697
14,11.148919291338583,14.99156
14,11.003654527559055,14.360656
14,10.858389763779527,13.988534
14,10.713125000000002,13.7979355
14,10.567860236220474,13.709705
14,10.422595472440946,13.687256
14,10.277330708661417,13.704857
14,10.132065944881889,13.75755
14,9.088121062992126,13.764462
14,8.960096456692915,13.713974
14,8.832071850393701,13.5744
14,8.704048228346458,13.323773
14,8.47026377952756,12.980695
14,8.23648031496063,12.632427
14,8.348087598425197,12.319393
14,8.459695866141733,12.101787
14,8.546865157480315,11.924098
14,8.634034448818898,11.748807
14,8.721204724409448,11.560721
14,8.763170275590552,11.381325
14,8.805135826771654,11.209921
14,8.90336811023622,11.035694
14,9.001601377952756,10.863662
14,9.2553031496063,10.703022
14,9.509004921259843,10.566448
14,9.088064960629922,10.448837
14,8.667125,10.333242
14,8.295512795275592,10.194666
14,7.923900590551182,10.018181
14,7.552288385826772,9.807432
14,7.100981299212599,9.5888
14,6.649675196850394,9.394032
14,6.59426377952756,9.245075
14,6.538852362204724,9.141277
14,6.48344094488189,9.056909
14,6.37851968503937,8.963728
14,6.273597440944883,8.853579
14,6.227838582677165,8.732549
14,6.182079724409449,8.6057825
14,6.2555748031496075,8.476185
14,6.329068897637796,8.340346
14,6.402563976377953,8.201606
14,6.5384212598425195,8.062101
14,6.674277559055118,7.9271646
14,6.721649606299213,7.805449
14,6.769022637795276,7.7143607
14,6.816394685039371,7.681198
14,7.136488188976378,7.7433376
14,7.456581692913386,7.9384456
14,7.674839566929134,8.292521
14,7.893096456692914,8.801298
14,8.172327755905512,9.419111
14,8.388182086614174,10.063361
14,8.604036417322835,10.605639
14,8.877645669291338,10.988953
14,9.151255905511812,11.247943
14,9.079059055118112,11.421935
14,9.00686220472441,11.58984
14,9.307336614173229,11.7760105
14,9.385110236220473,11.968752
14,9.462883858267716,12.145161
14,9.4702312992126,12.280508
14,9.477578740157481,12.356029
14,9.137280511811024,12.370412
14,8.796983267716536,12.329354
14,8.563070866141732,12.227883
14,8.329158464566929,12.06885
14,8.297371062992125,11.872034
14,8.265583661417324,11.670009
14,8.211587598425197,11.511212
14,8.157592519685041,11.35882
14,8.4597312992126,11.242247
14,8.761871062992126,11.176124
14,9.589180118110237,11.171359
14,10.416488188976379,11.223817
14,10.75088287401575,11.310748
14,10.501345472440946,11.394727
14,10.251809055118112,11.429403
14,10.139668307086614,11.342038
14,10.02752657480315,11.154724
14,9.332898622047244,10.910717
14,8.63826968503937,10.643987
14,7.355345472440945,10.395969
14,6.072422244094488,10.184151
14,5.873076771653544,10.006006
14,5.673731299212599,9.85608
14,5.474385826771654,9.727424
14,5.280621062992127,9.611513
14,5.086856299212599,9.4985695
14,4.74264468503937,9.385979
14,4.39843405511811,9.274224
14,4.430482283464567,9.1656275
14,4.462531496062992,9.059538
14,4.6318917322834645,8.958462
14,4.801252952755906,8.865785
14,4.652353346456693,8.779646
14,4.503453740157481,8.692634
14,4.354554133858268,8.594112
14,4.4358120078740155,8.480538
14,4.517069881889764,8.355825
14,4.661771653543307,8.232729
14,4.806473425196851,8.124756
14,4.71311220472441,8.039098
14,4.619751968503937,7.9752784
14,4.708772637795276,7.9223256
14,4.797793307086614,7.869808
14,4.886813976377953,7.810812
14,5.05753937007874,7.7467256
14,5.228263779527559,7.6862216
14,5.061428149606299,7.6386304
14,4.894592519685039,7.6065865
14,4.821848425196851,7.583963
14,4.749104330708662,7.5636196
14,4.897313976377953,7.543194
14,5.045523622047244,7.518849
14,5.193733267716536,7.4861403
14,5.196919291338583,7.436717
14,5.20010531496063,7.3704233
14,5.203291338582678,7.293075
14,4.9096358267716536,7.215751
14,4.61598031496063,7.1510077
14,4.794379921259843,7.1045938
14,4.972779527559055,7.0742245
14,5.1511791338582675,7.0539947
14,5.438063976377953,7.038369
14,5.220119094488189,7.0222883
14,5.002174212598425,7.004316
14,4.797666338582678,6.983896
14,4.5931594488188985,6.961558
14,4.38865157480315,6.9364514
14,4.552649606299212,6.90772
14,4.716646653543307,6.879237
14,4.496086614173229,6.8579807
14,4.275527559055118,6.8465853
14,4.169645669291339,6.8412914
14,4.0637647637795276,6.8334002
14,3.9578838582677167,6.8160887
14,3.9099812992125984,6.78616
14,3.862079724409449,6.745748
14,3.814177165354331,6.7014823
14,3.9150147637795274,6.658819
14,4.015851377952756,6.6191535
14,4.008850393700787,6.5786314
14,4.001849409448819,6.534731
14,3.9948474409448824,6.488508
14,3.96523031496063,6.443692
14,3.935614173228347,6.4051404
14,3.9299419291338586,6.3773856
14,3.9242696850393703,6.360753
14,3.918597440944882,6.3526597
14,3.9755216535433076,6.349194
14,4.0324468503937005,6.345976
14,4.089371062992126,6.3440723
14,4.1462962598425195,6.341227
14,4.203220472440945,6.3357296
14,4.260145669291339,6.326423
14,4.317069881889764,6.315769
14,4.373994094488189,6.304373
14,4.430919291338583,6.29386
14,4.487843503937008,6.282434
14,4.544768700787402,6.2718964
14,4.601692913385826,6.262669
14,4.658618110236221,6.2533493
14,4.715542322834646,6.241379
14,4.77246751968504,6.2282567
14,5.314176181102362,6.21821
14,5.855885826771654,6.2167435
14,6.153755905511811,6.228668
14,6.451625984251969,6.254447
14,6.623435039370079,6.2925158
14,6.795244094488189,6.34125
14,6.977582677165355,6.3923736
14,7.159920275590552,6.434905
14,6.745786417322835,6.4603844
14,6.33165157480315,6.4690437
14,5.949112204724409,6.465205
14,5.566571850393702,6.458158
14,5.5410679133858265,6.4580183
14,5.515563976377953,6.473362
14,5.358731299212598,6.5044003
14,5.201898622047244,6.5392256
14,5.052390748031496,6.5627627
14,4.902882874015749,6.5633564
14,4.753375984251969,6.5404058
14,4.7278513779527565,6.502907
14,4.702327755905512,6.459221
14,4.465755905511811,6.415737
14,4.229183070866142,6.37396
14,3.875271653543307,6.3355045
14,3.5213602362204726,6.3059764
14,3.480454724409449,6.2901483
14,3.439549212598425,6.2871065
14,3.398643700787402,6.288619
14,3.2466811023622046,6.28817
14,3.0947194881889764,6.2810874
14,3.009861220472441,6.2683854
14,2.9250019685039375,6.253467
14,2.8401437007874017,6.236289
14,2.8076909448818896,6.2127852
14,2.7752391732283463,6.1818705
14,2.753446850393701,6.1475205
14,2.731653543307087,6.117467
14,2.7098612204724413,6.0947104
14,2.6718681102362205,6.076999
14,2.633874015748032,6.0614347
14,2.6913208661417323,6.046037
14,2.7487687007874015,6.031561
14,2.8062155511811024,6.0185466
14,2.8562037401574805,6.008507
14,2.906191929133858,6.0025625
14,2.9101131889763785,6.0001197
14,2.914035433070866,5.9973736
14,2.917956692913386,5.9918547
14,2.965081692913386,5.9820313
14,3.0122076771653545,5.9699526
14,3.0680629921259843,5.957869
14,3.123919291338583,5.9480453
14,3.1797746062992127,5.9429636
14,3.349752952755906,5.9452853
14,3.51973031496063,5.9560566
14,3.6237500000000002,5.9715853
14,3.727768700787402,5.9882765
14,3.8317883858267723,6.003799
14,3.9064921259842524,6.016548
14,3.981194881889764,6.025859
14,4.2261870078740165,6.033336
14,4.471180118110237,6.0418143
14,4.554370078740158,6.0523663
14,4.637561023622047,6.0658937
14,4.720750984251969,6.0814695
14,4.689649606299213,6.0968337
14,4.658547244094488,6.1077085
14,4.7058356299212605,6.111587
14,4.753124015748032,6.1083145
14,4.800412401574803,6.0990906
14,4.838279527559056,6.084801
14,4.876146653543307,6.071197
14,4.79618405511811,6.065433
14,4.7162224409448825,6.067987
14,4.636260826771654,6.0735636
14,4.674451771653544,6.0782194
14,4.712642716535433,6.080504
14,4.750833661417324,6.081846
14,4.899063976377953,6.0850463
14,5.047295275590551,6.089066
14,5.036752952755906,6.089544
14,5.026211614173229,6.088044
14,5.0156692913385825,6.0869727
14,5.024003937007874,6.0925717
14,5.032338582677165,6.1034613
14,5.068031496062993,6.1148496
14,5.103724409448819,6.120712
14,5.205710629921261,6.1209464
14,5.30769783464567,6.117479
14,5.409684055118111,6.1134357
14,5.1956131889763775,6.1099386
14,4.9815413385826774,6.1093965
14,4.791600393700787,6.1139183
14,4.601658464566929,6.121862
14,4.652279527559055,6.1328654
14,4.702900590551182,6.1413054
14,4.753521653543308,6.1399293
14,4.723983267716536,6.1272097
14,4.694444881889764,6.1071877
14,4.664906496062993,6.0846553
14,4.27957283464567,6.0667844
14,3.894238188976378,6.056152
14,3.8308651574803148,6.0500855
14,3.767492125984252,6.0436234
14,3.711708661417323,6.033825
14,3.655925196850394,6.0212727
14,3.4832647637795278,6.0074615
14,3.310603346456693,5.9946566
14,3.1379429133858268,5.981955
14,3.0658671259842523,5.967968
14,2.9937913385826773,5.9523487
14,2.9217155511811024,5.933233
14,2.9785521653543308,5.9078674
14,3.0353887795275596,5.8789787
14,3.0922253937007875,5.8545904
14,3.111937007874016,5.8441067
14,3.131647637795276,5.854237
14,3.2639557086614177,5.8854046
14,3.3962627952755904,5.9276323
14,3.470891732283465,5.9773097
14,3.5455206692913386,6.0330377
14,3.620149606299213,6.0940714
14,3.6451998031496067,6.151875
14,3.6702500000000002,6.1931667
14,3.695300196850394,6.2081695
14,3.6257627952755906,6.1942344
14,3.556226377952756,6.1588693
14,3.4866899606299215,6.112149
14,3.5206338582677166,6.065955
14,3.554577755905512,6.025688
14,3.593685039370079,5.9952183
14,3.6327933070866143,5.977551
14,3.6719005905511812,5.9707646
14,3.7032253937007877,5.968258
14,3.734550196850394,5.965227
14,3.686950787401575,5.961103
14,3.6393523622047246,5.9549956
14,3.591752952755906,5.945028
14,3.687611220472441,5.931217
14,3.783469488188977,5.913415
14,3.879327755905512,5.896023
14,3.9832293307086615,5.882741
14,4.0871309055118115,5.877818
14,4.191032480314961,5.880694
14,4.294935039370079,5.8874683
14,4.950476377952756,5.89136
14,5.606018700787402,5.890965
14,5.732735236220473,5.896434
14,5.859450787401575,5.9307313
14,5.986167322834646,6.019766
14,6.06140846456693,6.1817164
14,6.136649606299213,6.413958
14,6.211891732283465,6.65912
14,6.287132874015748,6.8919144
14,6.346338582677165,7.083977
14,6.405544291338583,7.212615
14,6.228845472440945,7.2774386
14,6.052145669291339,7.2923408
14,5.617517716535433,7.2746444
14,5.182890748031496,7.2353587
14,4.7482637795275595,7.1801677
14,4.817511811023622,7.11719
14,4.886759842519686,7.057358
14,4.983176181102363,7.008342
14,5.079591535433071,6.9728193
14,5.176007874015748,6.9434586
14,5.343136811023623,6.9114013
14,5.510265748031496,6.8656936
14,5.626155511811024,6.806193
14,5.742045275590551,6.7447696
14,5.857935039370079,6.6962624
14,6.080184055118111,6.6650076
14,6.302433070866141,6.6200943
14,6.192762795275591,6.575319
14,6.08309251968504,6.523735
14,5.973422244094489,6.46342
14,5.866200787401575,6.3965187
14,5.758979330708661,6.3294964
14,5.647975393700787,6.267916
14,5.536972440944883,6.2146482
14,5.425968503937009,6.1726413
14,5.313212598425197,6.142839
14,5.200457677165354,6.1267014
14,5.044760826771653,6.1200604
14,4.889064960629922,6.1134934
14,4.733369094488189,6.0957437
14,4.702246062992126,6.0645423
14,4.671124015748032,6.0281916
14,4.610070866141732,5.9988923
14,4.549017716535434,5.981224
14,4.487964566929134,5.9735065
14,4.496821850393701,5.9691687
14,4.505679133858268,5.9662466
14,4.561149606299213,5.963674
14,4.616620078740158,5.962527
14,4.672090551181102,5.9652214
14,4.662062007874016,5.9730706
14,4.652033464566929,5.9864397
14,4.617518700787402,6.0035405
14,4.583003937007875,6.0189204
14,4.548489173228347,6.0277386
14,4.539409448818898,6.027062
14,4.530328740157481,6.015516
14,4.508894685039371,5.997496
14,4.487461614173228,5.9855328
14,4.466027559055118,5.9957685
14,4.482799212598426,6.039364
14,4.499570866141733,6.118565
14,4.491834645669292,6.2216988
14,4.4840984251968505,6.327255
14,4.476361220472441,6.412747
14,4.494452755905512,6.459327
14,4.512543307086615,6.460416
14,4.633555118110237,6.4224963
14,4.7545659448818895,6.3633013
14,4.936389763779528,6.3026004
14,5.118214566929134,6.253064
14,5.293436023622047,6.2202992
14,5.468657480314961,6.2088003
14,5.643878937007874,6.222754
14,5.811333661417323,6.261762
14,5.978788385826771,6.3232164
14,6.0621348425196855,6.3958445
14,6.145482283464567,6.465453
14,6.191477362204724,6.5190034
14,6.237472440944883,6.5514255
14,6.103245078740158,6.5660543
14,5.969017716535433,6.5712366
14,5.8347913385826775,6.5735745
14,5.478963582677165,6.5757594
14,5.123136811023623,6.575782
14,5.15034842519685,6.572795
14,5.1775590551181105,6.565685
14,5.204769685039371,6.5538197
14,5.231981299212599,6.538057
14,5.259191929133858,6.522352
14,5.286402559055118,6.513432
14,5.313614173228347,6.5155582
14,5.340824803149607,6.5349746
14,5.368035433070866,6.5699296
14,5.395247047244095,6.6127086
14,5.4224576771653545,6.647041
14,5.449668307086614,6.6603627
14,5.476879921259843,6.6474566
14,5.504090551181102,6.607054
14,5.5313011811023625,6.5472164
14,5.5585127952755915,6.482675
14,5.585723425196851,6.4342546
14,5.448395669291339,6.418292
14,5.311067913385827,6.442258
14,5.153325787401575,6.5047035
14,4.995584645669291,6.595652
14,5.417629921259842,6.6943464
14,5.839674212598425,6.780113
14,5.88416437007874,6.837259
14,5.928653543307086,6.862439
14,5.973142716535434,6.86661
14,5.86536909448819,6.8675737
14,5.757595472440946,6.874749
14,5.966260826771654,6.88685
14,6.174927165354331,6.898338
14,6.455275590551182,6.9038024
14,6.735625000000001,6.893446
14,6.6493996062992125,6.872453
14,6.563175196850394,6.8396773
14,6.476949803149607,6.799651
14,6.726012795275591,6.7694035
14,6.975074803149607,6.766749
14,6.926410433070867,6.796698
14,6.877747047244094,6.8493743
14,6.8290826771653546,6.9105306
14,6.949077755905512,6.9641814
14,7.06907283464567,6.9986453
14,7.024947834645669,7.009089
14,6.98082283464567,6.9981833
14,7.041437007874015,6.9730315
14,7.102051181102363,6.94454
14,6.9982224409448825,6.9245205
14,6.894393700787402,6.9209895
14,6.790563976377953,6.93728
14,6.904051181102362,6.966139
14,7.01753937007874,6.999956
14,6.946032480314961,7.036348
14,6.874525590551182,7.0625076
14,6.9915669291338585,7.068834
14,7.108608267716535,7.0569105
14,7.2597076771653555,7.036179
14,7.410806102362205,7.01789
14,7.561904527559055,7.0096073
14,7.9780826771653555,7.0151916
14,8.394261811023622,7.0305243
14,8.28330905511811,7.049798
14,8.1723562992126,7.0595055
14,8.123681102362205,7.0517793
14,8.075005905511812,7.032253
14,8.029474409448818,7.0177994
14,7.983942913385827,7.0260425
14,7.702049212598426,7.0619864
14,7.420154527559055,7.124782
14,7.0020354330708665,7.2140985
14,6.583915354330709,7.3230195
14,6.681441929133859,7.4308553
14,6.77896751968504,7.5115542
14,6.876493110236221,7.5432844
14,7.172564960629922,7.517412
14,7.468635826771654,7.4476666
14,7.561222440944882,7.3603806
14,7.65381003937008,7.278576
14,7.746396653543307,7.2157817
14,7.947502952755906,7.1924157
14,8.148610236220474,7.2451735
14,8.100072834645669,7.4018817
14,8.051536417322835,7.6840577
14,8.613592519685039,8.073696
14,9.175649606299213,8.503464
14,9.372098425196851,8.885593
14,9.56854625984252,9.174483
14,9.685110236220472,9.394015
14,9.792408464566929,9.606507
14,9.899707677165354,9.860651
14,10.301581692913386,10.161224
14,10.703455708661417,10.479167
14,10.270569881889765,10.781357
14,9.83768503937008,11.041988
14,9.76382972440945,11.25457
14,9.68997440944882,11.434876
14,9.710280511811023,11.56622
14,9.730585629921261,11.663074
14,9.808155511811025,11.752522
14,9.885725393700788,11.852869
14,9.929899606299212,11.994141
14,9.974073818897638,12.161869
14,9.959708661417324,12.303831
14,9.94534251968504,12.457919
14,9.876242125984252,12.590202
14,9.807142716535434,12.68738
14,9.889649606299214,12.756711
14,9.972156496062993,12.810632
14,9.547810039370079,12.844312
14,9.123462598425197,12.865095
14,8.928308070866143,12.860405
14,8.73315255905512,12.841544
14,8.979245078740158,12.815772
14,9.225337598425197,12.776668
14,9.128001968503938,12.732875
14,9.030665354330708,12.680608
14,8.47906003937008,12.576213
14,8.413975393700788,12.416473
14,8.348890748031497,12.230109
14,8.283806102362204,12.065428
14,8.192481299212599,11.892263
14,8.101155511811024,11.716956
14,8.009830708661418,11.5524235
14,7.918504921259842,11.392645
14,7.634352362204726,11.229814
14,7.350199803149607,11.062923
14,7.06604625984252,10.893223
14,7.241703740157481,10.7383375
14,7.417361220472441,10.631264
14,7.593018700787402,10.615821
14,8.086136811023623,10.730653
14,8.579254921259842,10.984726
14,9.13223720472441,11.372273
14,9.685219488188977,11.77486
14,10.136963582677167,12.132095
14,10.588708661417323,12.531411
14,10.976910433070868,13.024156
14,11.365112204724412,13.482378
14,11.760696850393701,13.823653
14,11.815252952755905,14.07513
14,11.869808070866144,14.214064
14,12.035888779527559,14.198756
14,12.201968503937008,14.089542
14,12.33063779527559,13.935719
14,12.459307086614174,13.781539
14,12.59917224409449,13.654366
14,12.739037401574803,13.568972
14,12.841655511811023,13.515638
14,12.944273622047247,13.504936
14,12.75711122047244,13.54443
14,12.56994783464567,13.620831
14,12.215129921259843,13.692126
14,11.860311023622048,13.767255
14,11.855839566929134,13.798145
14,11.851367125984252,13.766926
14,11.822903543307088,13.67012
14,11.794439960629923,13.5237465
14,11.407384842519685,13.363922
14,11.02032972440945,13.226373
14,10.357905511811024,13.139072
14,9.695481299212599,13.058587
14,9.544152559055117,12.980299
14,9.392823818897638,12.898349
14,9.241495078740158,12.801375
14,9.090166338582677,12.724522
14,8.938837598425197,12.635582
14,8.335121062992126,12.551264
14,7.731404527559056,12.473863
14,7.26615846456693,12.4027
14,6.800912401574804,12.328728
14,6.335665354330709,12.253895
14,5.809610236220473,12.187054
14,5.283555118110237,12.124371
14,5.508826771653544,12.047264
14,5.7340984251968505,11.947063
14,5.918540354330709,11.823528
14,6.1029812992125985,11.663532
14,6.16132874015748,11.506384
14,6.219675196850394,11.346683
14,6.513702755905512,11.169804
14,6.80773031496063,10.991577
14,7.06173720472441,10.81871
14,7.315744094488189,10.656147
14,7.569750984251969,10.507771
14,7.810674212598425,10.383101
14,8.051596456692913,10.288344
14,8.057888779527559,10.223705
14,8.064181102362205,10.179787
14,8.00531594488189,10.144957
14,7.946451771653544,10.104913
14,8.592332677165354,10.041491
14,9.238212598425196,9.939097
14,9.884093503937008,9.792477
14,9.394004921259842,9.615048
14,8.903915354330708,9.430596
14,8.75836220472441,9.268929
14,8.612808070866143,9.148815
14,8.314712598425197,9.074811
14,8.016617125984252,9.037671
14,7.976574803149607,9.021588
14,7.936532480314962,9.00608
14,6.800446850393701,8.972882
14,5.6643622047244095,8.917355
14,5.749774606299213,8.846942
14,5.8351870078740165,8.7750435
14,5.92059940944882,8.71202
14,6.053893700787402,8.662898
14,6.187188976377953,8.62643
14,6.332378937007874,8.596871
14,6.477569881889764,8.566095
14,6.622759842519685,8.523796
14,7.086336614173229,8.466214
14,7.5499133858267715,8.406884
14,7.752284448818898,8.380008
14,7.954655511811024,8.433803
14,8.437846456692915,8.606093
14,8.921036417322835,8.902699
14,9.215809055118111,9.2895775
14,9.510580708661418,9.705678
14,9.389240157480316,10.073364
14,9.267898622047245,10.307773
14,9.028038385826772,10.339248
14,8.788178149606301,10.155696
14,8.739454724409448,9.815872
14,8.6907312992126,9.385579
14,8.495375000000001,8.983958
14,8.300017716535434,8.677771
14,7.829338582677165,8.47674
14,7.358658464566929,8.353421
14,7.516474409448819,8.279924
14,7.674291338582678,8.234112
14,7.622615157480316,8.196157
14,7.5709399606299215,8.146068
14,7.5192637795275585,8.071251
14,7.406940944881891,7.9735074
14,7.294619094488189,7.859103
14,7.078576771653544,7.7380013
14,6.8625354330708666,7.6187005
14,6.730999015748032,7.509503
14,6.599463582677165,7.4142427
14,6.43575688976378,7.335225
14,6.272050196850395,7.269444
14,6.10834251968504,7.212877
14,5.659589566929134,7.16279
14,5.2108356299212595,7.121963
14,4.94644783464567,7.0973363
14,4.682060039370079,7.095639
14,4.566283464566929,7.1138577
14,4.45050688976378,7.140093
