participant,y_true,y_pred
2,8.27101925925926,7.882823
2,8.501416296296297,7.978812
2,8.474991111111112,8.04597
2,8.448565925925925,8.091532
2,8.42214074074074,8.090213
2,8.134936296296296,8.01031
2,7.847731851851852,7.8575277
2,7.981965925925926,7.6763535
2,8.116201481481482,7.4967885
2,8.250435555555555,7.348579
2,7.639386666666667,7.2373924
2,7.028337777777778,7.118498
2,6.9498,6.9982123
2,6.87126074074074,6.8280697
2,6.792722962962963,6.6215296
2,6.714355555555556,6.425733
2,6.635986666666667,6.2535596
2,6.718171851851852,6.089294
2,6.8003570370370365,5.9172716
2,6.882542222222222,5.774036
2,6.846260740740741,5.6774454
2,6.809977777777777,5.6333942
2,6.773696296296296,5.632457
2,6.7374133333333335,5.6616592
2,6.53216,5.697098
2,6.326905185185185,5.7319946
2,6.195994074074074,5.7588425
2,6.065081481481481,5.7752028
2,5.934170370370371,5.785831
2,5.6887185185185185,5.7839828
2,5.443266666666667,5.7702303
2,5.166143703703703,5.7565355
2,4.88902074074074,5.7456565
2,4.658056296296296,5.733177
2,4.4270933333333335,5.7161055
2,4.196128888888889,5.6893053
2,4.232284444444444,5.6504107
2,4.26844,5.607456
2,4.449082962962963,5.5684185
2,4.629725925925926,5.5385036
2,4.694548148148148,5.519663
2,4.759368888888889,5.506222
2,4.824191111111111,5.4918947
2,4.85930074074074,5.4798126
2,4.8944103703703705,5.4760733
2,4.92952,5.478116
2,5.122437037037037,5.474622
2,5.315352592592593,5.459095
2,5.369284444444444,5.432069
2,5.423217777777778,5.3973684
2,5.47714962962963,5.362939
2,5.489896296296296,5.334365
2,5.502642962962963,5.3100224
2,5.515389629629629,5.2888603
2,5.387702222222222,5.2651625
2,5.260013333333333,5.238844
2,5.2130281481481475,5.204797
2,5.166042962962963,5.167241
2,5.119059259259259,5.1350164
2,5.072074074074075,5.114499
2,5.025088888888888,5.108556
2,4.930768888888889,5.1142235
2,4.8364488888888895,5.127281
2,4.742128888888889,5.142396
2,4.732143703703703,5.1539183
2,4.722157037037038,5.1536493
2,4.7195688888888885,5.1370115
2,4.716980740740741,5.1090555
2,4.714392592592593,5.08206
2,4.6729985185185186,5.066393
2,4.631604444444445,5.06126
2,4.590210370370371,5.0651674
2,4.513557037037037,5.074068
2,4.436903703703703,5.082633
2,4.36025037037037,5.0865755
2,4.3102044444444445,5.079732
2,4.260157037037037,5.0645
2,4.210111111111111,5.043483
2,4.211527407407408,5.023368
2,4.212942222222223,5.0096045
2,4.214358518518519,5.005211
2,4.1799599999999995,5.006014
2,4.145562962962963,5.0096893
2,4.111164444444444,5.0104084
2,4.232195555555555,5.005475
2,4.353228148148148,4.9952555
2,4.474259259259259,4.9807606
2,4.567386666666667,4.962495
2,4.660514074074074,4.942952
2,4.614854814814815,4.9262924
2,4.5691940740740735,4.9130964
2,4.5235348148148145,4.9044685
2,4.477082962962963,4.8961763
2,4.43062962962963,4.8840475
2,4.384177777777778,4.8671045
2,4.2069777777777775,4.847398
2,4.029776296296297,4.8287516
2,4.0339718518518515,4.8112984
2,4.038167407407408,4.794613
2,4.042362962962963,4.7779293
2,4.1079185185185185,4.762475
2,4.173474074074074,4.750532
2,4.23902962962963,4.7432775
2,4.304613333333333,4.740593
2,4.370197037037037,4.7395554
2,4.435780740740741,4.7390833
2,4.459331851851852,4.738765
2,4.482881481481481,4.738283
2,4.506432592592592,4.738614
2,4.514004444444444,4.740446
2,4.521574814814815,4.745598
2,4.724487407407407,4.7545834
2,4.9274,4.766904
2,5.130312592592593,4.7814236
2,5.018445925925926,4.796214
2,4.906579259259259,4.807851
2,4.794712592592592,4.8131676
2,4.720315555555556,4.8112164
2,4.64592,4.802987
2,4.5715229629629635,4.794385
2,4.497125925925926,4.7891817
2,4.433285925925926,4.787817
2,4.3694474074074074,4.7880745
2,4.305607407407407,4.7883663
2,4.312189629629629,4.788253
2,4.318771851851852,4.7870626
2,4.325354074074075,4.7842474
2,4.092915555555555,4.7807093
2,3.860475555555556,4.7807493
2,3.6280370370370374,4.7891455
2,3.747448888888889,4.8087997
2,3.8668592592592588,4.8396616
2,3.9862711111111113,4.877387
2,4.077136296296296,4.91428
2,4.168001481481482,4.9418783
2,4.258866666666667,4.9545355
2,4.3497318518518515,4.9525642
2,4.361250370370371,4.93927
2,4.372767407407408,4.92004
2,4.384285925925926,4.8998394
2,4.395802962962963,4.881463
2,4.407321481481481,4.8654833
2,4.418838518518518,4.850396
2,4.430357037037037,4.8329678
2,4.441875555555555,4.8111315
2,4.453392592592593,4.785411
2,4.464911111111111,4.757572
2,4.476428148148148,4.729289
2,4.487946666666667,4.704729
2,4.499463703703704,4.6862116
2,4.510982222222222,4.674222
2,4.631662222222222,4.668912
2,4.7523422222222225,4.668333
2,4.873022222222222,4.6706667
2,5.135795555555555,4.6765947
2,5.39857037037037,4.686674
2,5.661343703703704,4.701433
2,5.924117037037037,4.7220335
2,5.68133925925926,4.748268
2,5.438561481481481,4.772933
2,5.352296296296296,4.792365
2,5.26602962962963,4.802658
2,5.179764444444444,4.802288
2,5.093499259259259,4.79288
2,5.007232592592593,4.7764063
2,4.9209674074074075,4.7568645
2,4.854422222222222,4.736331
2,4.787875555555556,4.7159634
2,4.72133037037037,4.6949205
2,4.657468148148148,4.672736
2,4.593607407407407,4.6521053
2,4.529745185185185,4.633383
2,3.9163629629629626,4.616147
2,3.3029807407407406,4.6057844
2,3.4981318518518516,4.6039524
2,3.693282962962963,4.6124296
2,3.8884340740740737,4.627388
2,3.942394074074074,4.645155
2,3.9963525925925927,4.6640005
2,4.050312592592593,4.683215
2,4.3534503703703695,4.7018414
2,4.656588148148148,4.7190323
2,4.620558518518519,4.7348375
2,4.584527407407408,4.7493744
2,4.5484977777777775,4.765586
2,4.585023703703704,4.7859144
2,4.621548148148148,4.8091354
2,4.714663703703704,4.8316116
2,4.807779259259259,4.852319
2,4.900894814814815,4.8698874
2,4.949423703703704,4.8854284
2,4.9979525925925925,4.8995514
2,5.046481481481481,4.914054
2,4.774762962962963,4.9301615
2,4.503044444444444,4.94901
2,4.4542192592592595,4.9705925
2,4.405394074074074,4.997944
2,4.525608888888889,5.0294886
2,4.645825185185186,5.0602856
2,4.766039999999999,5.085079
2,4.572042962962963,5.0986147
2,4.378045925925926,5.0993595
2,4.423448888888889,5.0907097
2,4.468851851851851,5.075739
2,4.514254814814815,5.0573053
2,4.691234074074074,5.040203
2,4.868213333333333,5.027817
2,4.963423703703703,5.0243597
2,5.058635555555555,5.031315
2,5.153845925925926,5.0448065
2,5.082644444444445,5.0605106
2,5.011442962962963,5.0756435
2,4.940241481481482,5.0917473
2,4.929964444444445,5.110032
2,4.919685925925926,5.127486
2,4.979182222222223,5.1414433
2,5.038678518518518,5.154665
2,5.371928888888889,5.1704483
2,5.70517925925926,5.1894646
2,6.038429629629629,5.2109556
2,5.736188148148148,5.229353
2,5.433945185185185,5.2401924
2,5.354081481481482,5.239644
2,5.274219259259259,5.224807
2,5.194355555555556,5.196842
2,5.114491851851852,5.162979
2,5.081722962962963,5.1306314
2,5.048954074074074,5.1040993
2,5.016185185185185,5.084779
2,5.035988148148148,5.0727196
2,5.055792592592593,5.0650797
2,5.075595555555556,5.056711
2,4.675262222222222,5.0399933
2,4.274927407407407,5.011256
2,3.874594074074074,4.976508
2,4.169503703703704,4.944972
2,4.464411851851852,4.921546
2,4.759321481481482,4.9061146
2,4.9924770370370375,4.8966885
2,5.225631111111111,4.8911314
2,5.31804,4.887208
2,5.41045037037037,4.8827734
2,5.502859259259259,4.8750095
2,5.678392592592592,4.86121
2,5.8539259259259255,4.8418617
2,5.713616296296297,4.8198824
2,5.573306666666666,4.803254
2,5.432997037037037,4.7972927
2,5.268514074074075,4.8036757
2,5.104031111111111,4.8196583
2,4.939546666666667,4.8422556
2,4.775063703703704,4.8681107
2,4.699296296296296,4.8958845
2,4.6235303703703705,4.9235992
2,4.547762962962963,4.9509315
2,4.4037037037037035,4.970661
2,4.259644444444445,4.979579
2,4.115585185185186,4.9787207
2,4.032005925925926,4.9698267
2,3.9484266666666668,4.9570456
2,3.8648474074074075,4.9416933
2,4.0302444444444445,4.9253626
2,4.19564,4.9074545
2,4.361037037037037,4.8875694
2,4.400124444444445,4.8645897
2,4.4392118518518515,4.84147
2,4.478299259259259,4.8198843
2,4.495558518518519,4.8022776
2,4.512816296296296,4.791296
2,4.571062222222222,4.787878
2,4.6293066666666665,4.7938557
2,4.687552592592593,4.809457
2,4.769069629629629,4.830677
2,4.850586666666667,4.852166
2,4.715948148148148,4.8706255
2,4.581309629629629,4.8807716
2,4.446671111111112,4.8815594
2,4.345672592592592,4.8745184
2,4.244674074074074,4.862385
2,4.143675555555555,4.849641
2,4.042677037037037,4.837332
2,3.9729688888888894,4.8261404
2,3.9032607407407407,4.813465
2,3.8335525925925924,4.797817
2,3.776282962962963,4.7782097
2,3.7190148148148148,4.754875
2,3.661745185185185,4.726774
2,3.466057777777778,4.6926975
2,3.27037037037037,4.6570272
2,3.074682962962963,4.625185
2,3.1640918518518517,4.600544
2,3.253502222222222,4.5843143
2,3.342911111111111,4.5758457
2,3.442931851851852,4.574399
2,3.542952592592593,4.5755253
2,3.6429733333333334,4.580554
2,3.7551155555555558,4.590623
2,3.8672562962962966,4.605857
2,3.9221525925925924,4.6255407
2,3.97705037037037,4.649185
2,4.031946666666667,4.677225
2,4.155591111111112,4.709984
2,4.279235555555556,4.7486095
2,4.40288,4.790804
2,4.472125925925925,4.8269377
2,4.541371851851852,4.8489265
2,4.486423703703704,4.85421
2,4.431474074074075,4.846939
2,4.376525925925926,4.8346796
2,4.356897777777777,4.8233757
2,4.337269629629629,4.8171673
2,4.317641481481481,4.818989
2,4.3050296296296295,4.829239
2,4.292419259259259,4.8431387
2,4.279807407407407,4.860526
2,4.1460651851851855,4.8761845
2,4.012321481481481,4.884571
2,3.9563007407407405,4.882454
2,3.9002814814814815,4.874257
2,3.8442607407407405,4.86782
2,3.991534814814815,4.865944
2,4.138808888888889,4.868659
2,4.286082962962963,4.873951
2,4.210955555555556,4.8791265
2,4.135828148148148,4.8817797
2,4.107173333333333,4.8791485
2,4.078518518518519,4.869502
2,4.0498637037037035,4.8530912
2,4.021208888888889,4.8328094
2,4.010048888888889,4.813718
2,3.99889037037037,4.798089
2,3.987730370370371,4.78843
2,4.0037985185185185,4.783989
2,4.019865185185185,4.786104
2,4.035933333333333,4.79006
2,4.033697777777778,4.79364
2,4.031462222222222,4.7962656
2,4.414897777777778,4.7991076
2,4.798334814814815,4.8055468
2,5.18177037037037,4.819046
2,5.063857777777778,4.8404503
2,4.945943703703704,4.871747
2,4.8884799999999995,4.9152336
2,4.831017777777778,4.9689407
2,4.773554074074074,5.022957
2,4.71609037037037,5.0645885
2,4.78790074074074,5.085842
2,4.859712592592593,5.0889063
2,4.931522962962963,5.080655
2,4.9464059259259265,5.0690956
2,4.96129037037037,5.0576124
2,4.976173333333334,5.0488997
2,4.562705185185185,5.041271
2,4.149235555555555,5.031083
2,4.259614814814815,5.015066
2,4.369994074074074,4.994684
2,4.4803733333333335,4.9729996
2,4.7673703703703705,4.953409
2,5.054367407407407,4.9392643
2,5.360540740740741,4.9356365
2,5.666712592592593,4.9465113
2,5.972885925925926,4.9703903
2,6.603857777777778,5.010763
2,7.234828148148148,5.0674124
2,7.065496296296296,5.1413107
2,6.8961644444444445,5.237873
2,6.726832592592593,5.3609715
2,6.68338074074074,5.5074215
2,6.639928888888889,5.6699753
2,6.596477037037038,5.8420706
2,6.553025185185185,6.012148
2,6.509573333333334,6.1600375
2,6.466121481481481,6.279505
2,6.337668148148148,6.3490257
2,6.2092133333333335,6.3796654
2,5.822371851851853,6.3726983
2,5.435530370370371,6.3489165
2,5.048688888888889,6.3115425
2,4.489471111111111,6.2594843
2,3.9302518518518514,6.1962276
2,4.569837037037037,6.1282315
2,5.209422222222223,6.0673523
2,5.448503703703704,6.024391
2,5.687585185185185,6.0033274
2,5.702656296296296,5.9986944
2,5.717727407407407,6.0068655
2,5.732798518518519,6.0185695
2,5.74786962962963,6.036406
2,5.76294074074074,6.050325
2,5.778011851851852,6.060293
2,5.793082962962963,6.0612645
2,5.808154074074074,6.051112
2,5.823225185185185,6.0319386
2,5.838296296296296,6.021543
2,5.853367407407408,6.0202446
2,5.868438518518518,6.028514
2,5.88350962962963,6.041346
2,5.898580740740741,6.059153
2,5.913651851851852,6.084191
2,5.928722962962963,6.1129184
2,5.990459259259259,6.1470275
2,6.052194074074074,6.1722445
2,6.11393037037037,6.185558
2,5.989121481481481,6.179901
2,5.864311111111111,6.162066
2,5.590771851851851,6.1394773
2,5.317231111111111,6.1163883
2,5.3325585185185185,6.087455
2,5.347885925925926,6.04542
2,5.209684444444445,5.9822683
2,5.071482962962963,5.91091
2,4.933281481481482,5.8384686
2,4.9642859259259255,5.770543
2,4.995288888888889,5.711314
2,5.019459259259259,5.6599035
2,5.043628148148149,5.6145115
2,5.190226666666667,5.5810766
2,5.336823703703703,5.554225
2,5.458505185185185,5.536441
2,5.580188148148148,5.5164423
2,5.70186962962963,5.503625
2,5.912042962962963,5.499589
2,6.122214814814815,5.5078516
2,6.067871111111111,5.513376
2,6.013527407407407,5.5247965
2,6.149561481481482,5.5522575
2,6.2855940740740746,5.5907507
2,5.922266666666666,5.640092
2,5.55893925925926,5.6934185
2,5.427797037037037,5.748307
2,5.2966533333333325,5.803368
2,5.743231111111111,5.8515396
2,6.189808888888889,5.895933
2,6.427278518518518,5.935935
2,6.664748148148148,5.9743004
2,6.516325925925925,6.0216775
2,6.367902222222222,6.076313
2,6.457871111111111,6.1363125
2,6.54784,6.1997027
2,6.468085925925926,6.2554746
2,6.466450370370371,6.2909822
2,6.464814814814815,6.304105
2,6.20006962962963,6.295081
2,5.935324444444445,6.2705398
2,5.820020740740741,6.2426195
2,5.7047155555555555,6.2125406
2,5.65576,6.176961
2,5.606802962962963,6.1355767
2,5.851835555555556,6.094167
2,6.096866666666666,6.0555058
2,5.797195555555556,6.017843
2,5.497524444444444,5.980974
2,5.197853333333334,5.9419894
2,5.878162962962963,5.9016056
2,5.968727407407407,5.865056
2,6.059291851851852,5.832699
2,6.149856296296297,5.805737
2,6.330983703703704,5.782577
2,6.512111111111111,5.75861
2,6.501054814814815,5.7284613
2,6.489998518518519,5.691188
2,6.546453333333334,5.649679
2,6.602906666666667,5.6071396
2,6.111851851851852,5.565317
2,5.6207955555555555,5.5250416
2,5.6485288888888885,5.4873495
2,5.676263703703704,5.454911
2,5.703997037037037,5.4301443
2,5.986084444444445,5.4135017
2,6.26817037037037,5.4032183
2,6.3722785185185185,5.397744
2,6.4763866666666665,5.396016
2,6.616475555555556,5.3970127
2,6.756564444444445,5.3981724
2,6.896653333333333,5.396678
2,7.023699259259259,5.39126
2,7.150743703703704,5.3834066
2,7.071398518518518,5.374689
2,6.992053333333333,5.3685703
2,6.73450962962963,5.3699217
2,6.4769644444444445,5.3811693
2,6.531685925925926,5.4031744
2,6.586408888888889,5.4338484
2,6.64113037037037,5.4735603
2,6.394549629629629,5.5265007
2,6.147967407407407,5.59832
2,6.762794074074074,5.6961823
2,7.3776192592592595,5.8244314
2,7.6769970370370375,5.9817014
2,7.976373333333334,6.159611
2,8.275751111111111,6.3501616
2,8.575127407407408,6.541564
2,8.857927407407407,6.7191715
2,9.140725925925926,6.876931
2,9.39240888888889,7.014308
2,9.64409037037037,7.131998
2,9.895773333333333,7.229986
2,10.300731851851852,7.3060217
2,10.70568888888889,7.36356
2,10.902933333333333,7.413648
2,11.100176296296295,7.469145
2,11.297420740740742,7.537924
2,11.15062962962963,7.624176
2,11.003837037037037,7.7268796
2,11.17660888888889,7.849284
2,11.349380740740742,7.985708
2,11.315625185185185,8.128666
2,11.28186962962963,8.265537
2,11.248114074074074,8.388027
2,10.907662222222223,8.495219
2,10.567208888888889,8.592976
2,10.226757037037038,8.681804
2,10.17883111111111,8.760376
2,10.130906666666666,8.829938
2,10.08298074074074,8.890579
2,9.9522,8.9509945
2,9.821419259259258,9.017892
2,9.304417777777777,9.101377
2,8.787416296296296,9.213773
2,8.270414814814815,9.357411
2,8.338029629629629,9.524746
2,8.405642962962963,9.706755
2,9.385174814814814,9.890346
2,10.364706666666667,10.075691
2,10.490108148148149,10.265734
2,10.61550962962963,10.457284
2,10.781962962962963,10.641803
2,10.948417777777777,10.801791
2,11.11487111111111,10.930415
2,11.377404444444444,11.002626
2,11.639936296296296,11.018565
2,11.90246962962963,10.9764
2,11.638733333333334,10.903695
2,11.374995555555556,10.79717
2,10.032062222222223,10.82448
2,8.68912888888889,10.934957
2,9.958805925925926,11.037506
2,11.22848148148148,11.076357
2,10.965306666666667,10.985991
2,10.702131851851853,10.787521
2,10.438957037037037,10.582076
2,10.430001481481481,10.455468
2,10.421044444444444,10.385268
2,10.412088888888889,10.341057
2,10.36145925925926,10.231638
2,10.31082962962963,10.1199875
2,10.2602,9.977818
2,10.792884444444443,9.83376
2,11.325567407407409,9.743679
2,11.858251851851852,9.688129
2,10.482976296296297,9.656618
2,9.107699259259258,9.619108
2,10.057967407407407,9.61353
2,11.008235555555554,9.747099
2,11.958503703703704,9.991222
2,11.437734814814815,10.233773
2,10.916965925925927,10.473026
2,11.617792592592593,10.664023
2,12.318617777777778,10.879729
2,12.699527407407409,11.114584
2,13.080435555555555,11.383058
2,13.043035555555555,11.640035
2,13.005637037037037,11.811453
2,12.968237037037037,11.927081
2,12.452128888888888,12.132988
2,11.93601925925926,12.321353
2,11.419911111111112,12.415743
2,12.51809037037037,12.386777
2,13.61626814814815,12.260724
2,13.100477037037036,12.128159
2,12.584684444444443,12.004708
2,12.068893333333333,11.905065
2,12.323856296296297,11.830272
2,12.578817777777777,11.722785
2,12.516465185185185,11.649373
2,12.454112592592592,11.738508
2,12.391758518518518,11.934253
2,12.329405925925926,12.089392
2,12.267053333333333,12.004691
2,12.256063703703704,11.760081
2,12.245074074074074,11.556978
2,12.234085925925926,11.43405
2,12.223096296296296,11.340812
2,12.212106666666665,11.210525
2,11.966275555555557,11.132089
2,11.720442962962963,11.161248
2,12.489402962962963,11.305106
2,13.258362962962963,11.514119
2,12.976404444444444,11.712234
2,12.694445925925926,11.910156
2,12.990697777777779,12.087404
2,13.286948148148149,12.200269
2,13.5832,12.093507
2,13.720463703703704,12.007571
2,13.857727407407408,11.9456005
2,13.21850074074074,11.87319
2,12.579274074074075,11.822968
2,11.940047407407407,11.797441
2,12.156325925925927,11.840099
2,12.372602962962963,11.9933195
2,12.971082962962962,12.135181
2,13.569562962962964,12.253183
2,13.222885925925926,12.297467
2,12.876207407407408,12.324742
2,12.851524444444443,12.3909235
2,12.826839999999999,12.450631
2,12.802157037037036,12.485264
2,13.857162962962963,12.4986515
2,14.912168888888889,12.46984
2,15.967174814814815,12.425509
2,15.266336296296295,12.39668
2,14.565497777777779,12.383531
2,14.120047407407407,12.423748
2,13.674595555555555,12.460847
2,13.772665185185184,12.497182
2,13.870733333333334,12.54102
2,13.556711111111111,12.608714
2,13.242687407407407,12.684133
2,12.928665185185185,12.745986
2,11.970677037037037,12.783215
2,11.012687407407407,12.797949
2,10.879417777777777,12.844626
2,10.746146666666666,12.946036
2,10.999155555555555,13.047186
2,11.252162962962963,13.109424
2,11.57154814814815,13.100013
2,11.890933333333335,13.115615
2,12.831977777777778,13.115873
2,13.773022222222222,13.120129
2,14.346542222222222,13.132838
2,14.920062222222223,13.131509
2,15.493582222222223,13.124973
2,15.626691851851852,13.116681
2,15.759799999999998,13.136759
2,15.892909629629631,13.2009945
2,16.026017777777778,13.273862
2,16.159127407407407,13.374515
2,16.29223703703704,13.502369
2,16.425345185185186,13.679163
2,16.558454814814816,13.952068
2,16.69156444444444,14.306916
2,16.824672592592595,14.652348
2,16.95778222222222,15.080195
2,17.09089037037037,15.633406
2,17.223999999999997,15.968418
2,17.45424296296296,16.200388
2,17.684485925925927,16.319769
2,17.91472888888889,16.385117
2,18.443106666666665,16.581247
2,18.971482962962963,16.920122
2,19.10368,17.339886
2,19.235875555555555,17.589737
2,19.938597037037034,17.834663
2,20.641317037037037,18.11649
2,21.34403851851852,18.641472
2,20.61711111111111,19.373905
2,19.890183703703702,19.881664
2,19.82138814814815,20.239904
2,19.75259407407407,20.49561
2,19.68379851851852,20.694456
2,19.61500296296296,20.87852
2,19.52420148148148,21.115482
2,19.43339851851852,21.30409
2,18.90390222222222,21.265734
2,18.374407407407407,21.101246
2,17.844911111111113,20.991657
2,20.753844444444443,21.10627
2,23.662777777777777,21.393705
2,23.93156,21.65273
2,24.200342222222226,21.79496
2,24.469124444444443,21.890436
2,24.62149925925926,22.065842
2,24.658155555555556,22.277075
2,25.232355555555554,22.455948
2,25.806557037037038,22.618156
2,26.380757037037036,22.65881
2,22.57958962962963,22.732813
2,18.778422222222222,22.903376
2,18.96793333333333,23.188543
2,19.157442962962964,23.55148
2,19.346954074074073,23.823374
2,19.37715851851852,23.918285
2,19.407361481481484,23.828396
2,19.437565925925924,23.668081
2,19.64830074074074,23.56693
2,19.859035555555554,23.556807
2,20.069768888888888,23.60395
2,20.280503703703705,23.713676
2,20.849631111111112,23.85573
2,21.41875851851852,24.043934
2,21.7385437037037,24.242195
2,22.058327407407408,24.470716
2,22.696573333333333,24.687698
2,23.33481777777778,24.839138
2,23.82496740740741,24.91462
2,24.31511851851852,24.96157
2,24.805268148148148,24.956514
2,24.563589629629632,24.963928
2,24.321911111111113,24.984589
2,24.358896296296297,25.009941
2,24.395880000000002,24.983765
2,24.60339111111111,24.878696
2,24.81090074074074,24.70561
2,25.01841185185185,24.597315
2,24.471051851851854,24.64093
2,23.923691851851853,24.78949
2,23.38648,24.977993
2,22.849266666666665,25.096664
2,22.92990222222222,25.086958
2,23.010537777777778,24.902054
2,23.091173333333334,24.620815
2,22.91256,24.444063
2,22.733946666666668,24.4011
2,22.798694814814816,24.39091
2,22.863441481481484,24.383247
2,22.974924444444444,24.457325
2,23.086407407407407,24.612986
2,23.19789037037037,24.840857
2,23.21157185185185,25.062176
2,23.22525185185185,25.150494
2,23.22442962962963,25.035458
2,23.223605925925927,24.740337
2,22.253472592592594,24.253305
2,21.283339259259257,23.800585
2,20.835457777777776,23.466316
2,20.387576296296295,23.192339
2,19.939693333333334,22.79971
2,19.491811851851853,22.33464
2,18.69493185185185,21.887398
2,17.89805037037037,21.52913
2,17.464693333333333,21.067703
2,17.031334814814816,20.470808
2,16.59797777777778,20.00459
2,16.054013333333334,19.758007
2,15.51005037037037,19.630997
2,14.966085925925926,19.580511
2,15.256850370370369,19.472599
2,15.547616296296296,19.273806
2,15.83838074074074,19.012133
2,16.00604,18.74676
2,16.17369925925926,18.460583
2,16.34135851851852,18.09378
2,16.194379259259257,17.687267
2,16.0474,17.26985
2,16.111235555555556,16.833267
2,16.17506962962963,16.390171
2,16.269322962962963,16.104818
2,16.363576296296298,15.937087
2,16.45782962962963,15.812963
2,15.897271111111113,15.725295
2,15.336711111111113,15.644611
2,15.105785185185185,15.552165
2,14.87486074074074,15.466062
2,14.643934814814815,15.399943
2,14.71493925925926,15.353879
2,14.785945185185184,15.30437
2,14.85694962962963,15.215486
2,14.917927407407408,15.096441
2,14.978903703703704,14.957075
2,14.680967407407406,14.820448
2,14.38303111111111,14.70311
2,14.085094814814816,14.61495
2,13.971515555555555,14.539211
2,13.857937777777778,14.458083
2,13.744358518518519,14.371776
2,13.630779259259258,14.2956085
2,13.496042962962962,14.230633
2,13.361306666666666,14.16129
2,13.22657037037037,14.082787
2,13.039875555555556,13.998707
2,12.85318074074074,13.913319
2,12.666485925925926,13.843487
2,12.316681481481481,13.794293
2,11.96687851851852,13.7617235
2,11.617074074074074,13.740106
2,11.267269629629629,13.730773
2,11.163118518518518,13.732527
2,11.05896888888889,13.740341
2,10.954817777777778,13.755088
2,10.850666666666665,13.769818
2,10.691954074074074,13.784039
2,10.53324148148148,13.7955675
2,10.507108148148147,13.800677
2,10.480973333333333,13.801068
2,10.551891851851853,13.797467
2,10.622808888888889,13.791488
2,10.693727407407406,13.78404
2,10.680278518518518,13.774905
2,10.666829629629628,13.769029
2,10.65338074074074,13.766904
2,10.906468148148148,13.770312
2,11.159554074074075,13.777675
2,10.870007407407408,13.790121
2,10.580462222222222,13.80826
2,10.290915555555555,13.826534
2,10.376823703703703,13.844922
2,10.46273037037037,13.860624
2,10.54863851851852,13.870453
2,10.634545185185186,13.87504
2,10.38662074074074,13.879128
2,10.138694814814814,13.887312
2,9.902155555555556,13.902596
2,9.665614814814814,13.92471
2,9.429075555555555,13.9409275
2,9.525026666666667,13.956644
2,9.620976296296297,13.970506
2,9.716927407407407,13.984367
2,10.239976296296296,13.996649
2,10.763026666666665,14.008029
2,11.286075555555556,14.017607
2,11.098997037037037,14.021613
2,10.91192,14.018446
2,10.72484148148148,14.015665
2,11.035377777777779,14.015518
2,11.345915555555555,14.020353
2,11.656451851851852,14.032125
2,11.966988148148149,14.046813
2,12.10316,14.059142
2,12.239330370370372,14.06664
2,12.168074074074074,14.0710535
2,12.096816296296296,14.0763855
2,12.025559999999999,14.081011
2,11.268791111111112,14.087662
2,10.684121481481482,14.09634
2,10.099453333333335,14.108689
2,9.514783703703703,14.123721
2,9.74022962962963,14.140917
2,9.965675555555555,14.158874
2,10.191121481481481,14.175578
2,10.923340740740741,14.18797
2,10.670684444444445,14.19599
2,10.418026666666668,14.201867
2,10.549137777777776,14.209258
2,10.680248888888888,14.219113
2,10.81136,14.231573
2,11.822278518518518,14.242832
2,12.833197037037037,14.248734
2,12.492223703703704,14.240239
2,12.151248888888889,14.226212
2,11.810275555555554,14.216282
2,11.902365925925926,14.216481
2,11.994457777777777,14.225405
2,12.086548148148148,14.232061
2,12.148874074074074,14.229091
2,12.2112,14.2192745
2,12.205130370370371,14.209685
2,12.199060740740741,14.20568
2,12.180554074074074,14.208553
2,12.162047407407409,14.209523
2,12.14354074074074,14.204201
2,12.13323851851852,14.197376
2,12.122934814814814,14.2002735
2,12.078195555555554,14.210278
2,12.033456296296295,14.223618
2,11.988717037037036,14.235755
2,12.16852148148148,14.239925
2,12.348325925925925,14.236652
2,12.344988148148149,14.23269
2,12.341648888888889,14.230323
2,12.33831111111111,14.225862
2,12.500062222222223,14.21772
2,12.661813333333335,14.202562
2,12.823564444444445,14.181935
2,12.206943703703704,14.1544485
2,11.590322962962963,14.124733
2,11.448382222222222,14.100359
2,11.306441481481482,14.082019
2,11.164502222222222,14.061763
2,11.022561481481482,14.040971
2,10.880620740740742,14.020616
2,10.637592592592593,14.00591
2,10.394564444444445,14.000925
2,10.239094814814816,14.000538
2,10.083625185185184,13.998679
2,9.928155555555556,13.991923
2,9.724639999999999,13.982034
2,9.521124444444444,13.970235
2,10.552948148148147,13.95721
2,11.584771851851851,13.944202
2,11.64466962962963,13.933839
2,11.704567407407408,13.92895
2,11.764466666666667,13.93235
2,11.824364444444443,13.943557
2,11.88426222222222,13.958308
2,11.94416,13.963779
2,12.004057777777778,13.952114
2,12.063957037037037,13.918181
2,12.123854814814814,13.863109
2,12.183752592592592,13.799765
2,12.243650370370371,13.736845
2,12.303548148148149,13.679518
2,12.363445925925927,13.622168
2,12.423345185185184,13.561935
2,12.483242962962963,13.496071
2,12.543140740740741,13.42187
2,12.589025185185184,13.335101
2,12.634908148148149,13.239572
2,13.03165037037037,13.138793
2,13.428391111111111,13.047568
2,13.330170370370372,12.985206
2,13.23194962962963,12.95549
2,12.884525925925926,13.033378
2,12.53710074074074,13.197399
2,12.899306666666668,13.369173
2,13.261511111111112,13.519247
2,13.585093333333333,13.654409
2,13.908674074074074,13.795118
2,14.125875555555554,13.916169
2,14.343075555555556,14.030392
2,14.60341037037037,14.131431
2,14.863743703703703,14.216167
2,14.878687407407408,14.296072
2,14.89363111111111,14.312867
